684446	0.484
321951	0.447
468031	0.445
175356	0.502
366539	0.351
490751	0.585
321952	0.333
321956	0.447
321943	0.528
322522	0.519
564626	0.370
83749	0.155
390245	0.406
622745	0.438
185862	0.554
479682	0.527
655048	0.444
684148	0.317
382026	0.582
328819	0.465
328820	0.452
479704	0.544
479691	0.469
336701	0.355
479700	0.421
479715	0.350
363028	0.369
527211	0.347
