609616	0.118
529873	0.477
578485	0.285
488178	0.534
451456	0.316
451457	0.363
563554	0.577
417484	0.622
241992	0.142
241994	-0.025
241990	0.140
241991	0.028
241995	0.005
241989	0.080
507443	0.420
611822	0.315
669395	0.440
669393	0.583
39974	0.400
538436	0.514
644365	0.556
135472	0.007
521034	0.535
410334	0.374
249843	0.572
646827	0.343
74297	0.031
578152	0.381
67832	0.269
437761	0.295
451185	0.048
344794	0.096
162683	0.568
669383	0.396
