684188	0.417
186899	0.367
201231	0.395
53266	0.410
88449	0.363
275472	0.552
210791	0.400
21327	0.365
244340	0.276
555066	-0.015
442947	0.310
484197	0.259
531704	0.265
74908	0.324
233273	0.477
30269	0.435
634623	0.104
543874	0.084
343167	0.252
458626	0.546
675399	0.078
536623	0.471
470167	0.384
470165	0.432
470166	0.465
270521	0.272
249887	0.609
514422	0.283
514420	0.134
404314	0.435
