349047	0.587
235688	0.593
532754	0.666
340913	0.560
423236	0.672
8142	0.588
411508	0.602
369296	0.592
411506	0.603
543280	0.619
251764	0.669
658524	0.565
413381	0.580
325437	0.619
70772	0.604
343478	0.189
445757	0.530
675816	0.610
689703	0.586
16347	0.585
102246	0.602
480001	0.583
411638	0.584
407724	0.574
245323	0.647
89590	0.390
89592	0.420
89591	0.313
67764	0.425
497107	0.500
171815	0.512
461841	0.573
108162	0.567
109354	0.400
189463	0.656
316716	0.253
