366893	0.318
565269	0.384
434470	0.356
119907	0.401
444366	0.332
360677	0.367
135625	0.226
114251	0.451
470503	0.150
654294	0.195
253711	0.380
89780	0.289
89781	0.306
267712	0.280
553303	0.262
344645	0.369
660811	0.366
613125	0.309
331609	0.370
331608	0.339
203107	0.312
369519	0.254
513882	0.317
513884	0.320
513883	0.150
655003	0.256
492388	0.325
488515	0.456
492408	0.369
556717	0.162
496415	0.307
488520	0.302
13512	0.231
13523	0.139
